,HARPNUM,NOAANUM,CLASS,PEAKTIME,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,USFLUX_diff,MEANGBT_diff,MEANJZH_diff,MEANPOT_diff,SHRGT45_diff,TOTUSJH_diff,MEANGBH_diff,MEANALP_diff,MEANGAM_diff,MEANGBZ_diff,MEANJZD_diff,TOTUSJZ_diff,SAVNCPP_diff,TOTPOT_diff,MEANSHR_diff,AREA_ACR_diff,R_VALUE_diff,ABSNJZH_diff
269,3894,12017,M2.1,2014-03-29 23:55:00,1.364989e+22,108.78,0.01427453,5531.791,22.922,1117.734,56.161,0.04304528,40.888,113.395,0.12201825,23573870000000.0,14057120000000.0,1.683222e+23,33.539,685.253174,4.299,327.044,9.686000000000003e+20,9.501000000000005,0.0002740599999999996,1483.0770000000002,2.1729999999999983,101.21400000000017,9.022000000000006,0.0033328799999999964,1.9710000000000036,10.465000000000003,0.056462050000000014,688380000000.0,46390000000.0,1.8520600000000007e+22,1.149000000000001,135.132385,0.15999999999999925,35.257000000000005
270,3879,12014,M1.4,2014-03-30 20:07:00,3.453216e+22,71.039,0.00056894,4513.723,13.692,1397.468,31.343,0.0015162,31.942,75.927,-0.07694524,27061490000000.0,2044828000000.0,3.037015e+23,26.513,773.47699,3.924,28.823,7.725599999999995e+20,6.944999999999993,0.00064688,328.1180000000004,0.7349999999999994,30.085000000000036,2.491000000000003,0.0017204100000000001,1.0959999999999965,5.486999999999995,0.034194390000000005,815900000000.0,871014000000.0,1.7691700000000028e+22,1.1329999999999991,74.65429700000004,0.30699999999999994,24.927
271,4000,12035,M1.0,2014-04-16 07:59:00,4.584084e+22,104.028,0.01028302,5031.804,20.88,3293.753,50.318,0.03243424,39.228,104.137,0.10567393,70599190000000.0,27977910000000.0,5.151708e+23,31.746,2272.921875,4.254,792.728,2.7219699999999997e+21,2.073999999999998,0.0012129899999999989,418.6300000000001,3.1640000000000015,26.94800000000032,2.9650000000000034,0.0006556799999999988,1.8440000000000012,3.8870000000000005,0.05945157000000001,2148540000000.0,3546900000000.0,9.400700000000023e+21,2.126999999999999,263.75061000000005,0.25,10.510000000000105
272,4097,12056,M5.2,2014-05-07 22:07:00,8.338698e+22,75.08,-0.00106072,10475.29,31.657,4919.303,40.944,-0.00209391,42.884,81.458,0.01429898,87897740000000.0,8694220000000.0,1.629695e+24,35.696,2385.598389,4.88,124.255,5.115720000000011e+21,4.974999999999994,0.0026628299999999997,103.26000000000022,0.2270000000000003,333.7349999999997,1.845000000000006,0.00549113,0.2849999999999966,3.253,0.0570079,2637720000000.0,6125039000000.0,8.28299999999999e+22,0.046999999999997044,109.56982500000004,0.09600000000000009,55.65700000000001
273,4138,12065,M1.3,2014-05-24 06:35:00,2.988978e+22,109.348,0.00304256,3642.064,15.741,2213.259,52.317,0.00869706,35.339,112.587,-0.08959138,43126970000000.0,12517650000000.0,2.222472e+23,28.857,1047.556641,4.379,139.803,8.30402e+21,7.670000000000002,0.00158218,930.0070000000001,4.8919999999999995,736.8990000000001,1.1469999999999985,0.00386844,2.125,4.013999999999996,0.26669946,12939360000000.0,5143899000000.0,9.671960000000002e+22,1.9879999999999995,150.50146499999994,0.46199999999999974,88.906
274,4186,12077,M1.3,2014-06-02 16:09:00,1.142869e+22,96.393,0.00251419,4958.718,24.977,736.367,47.493,0.00854079,42.755,96.268,0.0914725,17674630000000.0,2843515000000.0,1.366009e+23,35.749,451.521393,3.45,52.149,9.790499999999989e+20,6.088999999999999,0.007666320000000001,1237.4040000000005,2.931000000000001,104.457,3.274000000000001,0.01789345,2.7340000000000018,8.079999999999998,0.1304958,497360000000.0,7900365000000.0,1.7029399999999998e+22,2.017000000000003,20.467925999999977,0.027000000000000135,137.921
275,4197,12080,M1.4,2014-06-06 07:31:00,2.548795e+22,112.151,0.00886011,5802.272,22.947,2123.309,56.661,0.02573953,40.43,114.522,0.04445802,43756580000000.0,13384190000000.0,3.210647e+23,33.533,1193.936279,4.517,369.166,3.655e+21,3.658999999999992,0.0012002199999999992,427.8299999999999,4.23,491.01900000000023,4.594000000000001,0.005298959999999998,3.086999999999996,1.990000000000009,0.05497605,10393980000000.0,5682092000000.0,8.391410000000003e+22,2.389000000000003,271.87512200000003,0.014000000000000234,114.65799999999999
276,4197,12080,M1.8,2014-06-10 17:34:00,6.453918e+22,96.548,0.00362875,11547.31,44.428,4904.565,57.384,0.00758083,50.956,103.389,0.06159217,102571900000000.0,17577400000000.0,1.494106e+24,44.046,3157.023438,4.948,353.534,3.850389999999995e+21,0.9270000000000067,6.492e-05,65.45000000000073,3.6410000000000053,71.99299999999948,2.6129999999999995,0.0004782699999999994,2.4839999999999947,2.5060000000000002,0.08043117999999999,540300000000.0,5112730000000.0,7.605999999999915e+21,1.9639999999999986,78.98925800000006,0.07800000000000029,6.524000000000001
277,4197,12085,M1.8,2014-06-11 21:37:00,7.78545e+22,92.444,0.00286199,9771.833,33.683,5090.631,51.173,0.00586145,45.064,97.6,-0.10215242,103363500000000.0,11625950000000.0,1.452123e+24,38.669,3055.433105,4.757,320.234,9.694459999999993e+21,3.3670000000000044,0.0031634899999999997,888.4069999999992,3.7239999999999966,329.6770000000006,2.7409999999999997,0.00625727,1.7890000000000015,4.225999999999999,0.010859230000000011,7232450000000.0,15216300000000.0,6.565900000000005e+22,1.6720000000000041,47.687010999999984,0.0810000000000004,269.853
278,4231,12089,M1.1,2014-06-12 08:03:00,3.594023e+21,143.554,0.02528365,6679.96,27.906,549.244,98.864,0.06395706,51.589,148.828,0.36362979,9461478000000.0,8949348000000.0,5.121393e+22,37.14,201.239212,3.913,145.962,2.8775000000000164e+19,1.009999999999991,0.0004097200000000023,294.59699999999975,2.9909999999999997,9.605000000000018,7.242000000000004,0.004285739999999996,5.025999999999996,6.463999999999999,0.19790185000000002,163438000000.0,1082497000000.0,6.117029999999996e+21,2.334000000000003,18.677429000000018,0.04900000000000038,13.681999999999988
279,4225,12087,M1.0,2014-06-15 12:01:00,1.744737e+22,106.037,0.02242596,5742.039,24.358,1428.114,51.651,0.06943479,41.259,105.744,0.88491261,29082010000000.0,21456000000000.0,2.283816e+23,34.477,1036.037231,0.0,671.613,5.00518e+21,2.0740000000000123,0.0018363600000000022,507.71999999999935,3.3200000000000003,232.74299999999994,3.8460000000000036,0.0069765699999999944,2.539999999999999,1.6230000000000047,0.20109241999999994,3875690000000.0,6094590000000.0,2.8716300000000003e+22,1.982999999999997,77.145264,3.409,89.85199999999998
280,4344,12113,M1.2,2014-07-08 12:26:00,1.815439e+22,93.105,0.00284072,3156.899,11.818,1177.664,43.654,0.00783044,32.22,97.339,-0.11722286,21860520000000.0,2805414000000.0,1.122794e+23,24.784,487.605255,4.198,76.074,6.685619999999999e+21,3.085000000000008,0.00077034,1091.0090000000005,4.821,489.595,0.6210000000000022,0.0009230200000000001,2.8400000000000034,3.1569999999999965,0.10998334,9647620000000.0,399925000000.0,1.9991549999999992e+22,3.0869999999999997,214.389252,0.4800000000000004,17.000999999999998
281,4294,12106,M1.5,2014-07-10 10:34:00,2.805601e+22,85.484,0.00044567,2175.759,6.128,1152.601,32.455,0.00139756,27.294,86.565,-0.23360802,24205650000000.0,5352147000000.0,1.217435e+23,21.858,570.83429,3.618,18.777,2.8231099999999995e+21,10.538000000000011,0.00027468999999999996,527.1149999999998,1.7069999999999999,367.16599999999994,5.740000000000002,0.0008213999999999999,2.1409999999999982,9.668999999999997,0.03487082999999999,8218470000000.0,301159000000.0,4.612479999999999e+22,3.0219999999999985,245.55163500000003,0.18400000000000016,14.911000000000001
282,4396,12130,M2.5,2014-07-30 23:14:00,5.636699e+22,92.031,-0.00044605,6614.025,24.276,3658.793,46.108,-0.00113127,39.647,98.724,-0.09337659,72207770000000.0,4257109000000.0,7.389657e+23,33.559,1791.547852,0.0,37.526,6.121639999999996e+21,9.847000000000008,0.00121991,501.576,0.8440000000000012,504.10400000000027,3.070999999999998,0.0030263399999999998,0.23799999999999955,9.299000000000007,0.12393422999999999,11443710000000.0,4380489000000.0,4.634009999999988e+22,0.5749999999999957,186.169312,0.0,19.193999999999996
283,4396,12130,M2.0,2014-08-01 02:48:00,6.756766e+22,98.28,0.00076176,5873.986,24.852,4681.311,49.245,0.00201219,40.491,104.026,0.03396671,92543270000000.0,1913474000000.0,8.108116e+23,33.993,2635.027588,4.76,79.174,,,,,,,,,,,,,,,,,,
284,4639,12182,M1.3,2014-10-08 13:43:00,2.053543e+22,122.04,-0.00053114,3447.983,15.587,1618.505,55.617,-0.00180822,36.335,124.959,0.17981453,35945550000000.0,3226835000000.0,1.565265e+23,29.575,1430.33313,4.203,18.155,2.053199999999966e+20,7.60199999999999,0.00020635999999999994,914.6440000000002,5.9030000000000005,136.3670000000002,0.6460000000000008,0.0008006199999999999,3.2749999999999986,3.938999999999993,0.09448923000000001,3224390000000.0,1670299000000.0,4.2194599999999996e+22,3.4480000000000004,6.601317999999992,0.6020000000000003,6.907
285,4639,12182,M1.4,2014-10-08 13:58:00,2.085685e+22,122.017,-0.00065601,3400.102,15.598,1659.081,55.935,-0.00225636,36.216,124.974,0.25169066,37050040000000.0,4618282000000.0,1.578298e+23,29.548,1433.648804,4.243,22.927,1.4811000000000242e+20,8.189999999999998,0.0002611499999999999,873.2109999999998,6.517000000000001,209.55299999999988,0.8300000000000054,0.0008636099999999997,3.448999999999998,4.415000000000006,0.01828313000000001,4986540000000.0,471538000000.0,4.4345900000000015e+22,3.6189999999999998,15.834839000000102,0.5210000000000004,9.574
286,4698,12192,X1.1,2014-10-18 17:03:00,1.342865e+23,70.58,-0.00539713,12333.31,30.671,7651.353,39.497,-0.01075583,42.231,80.671,-0.02575647,133767800000000.0,32294030000000.0,2.996554e+24,36.674,3811.705566,4.915,987.388,,,,,,,,,,,,,,,,,,
287,4698,12192,M3.9,2014-10-19 21:11:00,1.350204e+23,89.026,-0.00512437,15309.91,34.948,10634.813,50.038,-0.00904223,44.578,102.281,0.04043099,174806500000000.0,24257350000000.0,3.613567e+24,39.755,4657.747559,5.179,910.719,1.0111299999999996e+22,8.849999999999994,5.925999999999935e-05,1006.4899999999998,1.1730000000000018,2401.3500000000004,5.196999999999996,0.00023665999999999965,0.757000000000005,9.887,0.08432341,34293400000000.0,5834190000000.0,5.098030000000002e+23,1.0150000000000006,430.53027400000065,0.18200000000000038,83.125
288,4698,12192,M4.5,2014-10-20 04:37:00,1.306217e+23,93.062,-0.00599275,16149.66,37.387,10890.842,52.94,-0.010178,45.97,106.071,0.00683452,179367000000000.0,38309950000000.0,3.664149e+24,41.025,4953.313477,5.234,1023.813,5.886599999999992e+21,9.081999999999994,0.0012251299999999996,2765.3199999999997,4.003,1622.1949999999997,6.376999999999995,0.0009408999999999997,1.8079999999999998,11.352000000000004,0.03196963,9322400000000.0,788810000000.0,2.9760099999999998e+23,1.8900000000000006,512.7314459999998,0.10299999999999976,120.86500000000001
289,4698,12192,M1.4,2014-10-20 07:02:00,1.358366e+23,88.775,-0.00563862,14486.99,36.896,10283.28,50.563,-0.01093755,46.175,100.485,0.02537489,189992200000000.0,43162270000000.0,3.720124e+24,41.107,5073.131836,5.273,1090.245,2.9186999999999896e+21,1.6000000000000085,4.732e-05,47.969999999999345,2.405999999999999,610.0720000000001,2.8590000000000018,0.0009090600000000015,1.6469999999999985,2.081000000000003,0.01775768,26614200000000.0,11076930000000.0,2.8140000000000037e+23,1.6869999999999976,496.3271479999994,0.08599999999999941,94.22299999999984
290,4698,12192,M1.7,2014-10-20 08:04:00,1.325018e+23,90.916,-0.00632085,15243.02,38.001,10269.291,52.396,-0.01172187,46.765,103.29,0.03984152,189671400000000.0,44145160000000.0,3.720941e+24,41.734,5047.741699,5.211,1161.804,1.6623000000000028e+21,2.5889999999999986,0.0008118300000000004,214.54999999999927,2.5730000000000004,210.3779999999988,2.932000000000002,0.0021772000000000007,1.8250000000000028,2.278000000000006,0.028337809999999998,23324000000000.0,15428350000000.0,2.1159999999999973e+23,1.8200000000000003,402.05517599999985,0.012000000000000455,220.06400000000008
291,4698,12192,M1.2,2014-10-20 10:55:00,1.26239e+23,89.415,-0.00597161,16060.28,39.09,10181.442,52.557,-0.01085947,47.103,102.204,-0.00229093,177049700000000.0,41956270000000.0,3.661637e+24,42.207,5131.668945,5.216,1025.165,1.299300000000001e+22,1.1060000000000088,0.0006600299999999998,1265.4700000000012,4.447000000000003,498.4910000000018,3.561,0.0011440099999999991,2.7220000000000013,1.0629999999999882,0.04871692,1648000000000.0,12946760000000.0,3.294599999999994e+22,2.6300000000000026,396.2412110000005,0.04999999999999982,26.416999999999916
292,4698,12192,M8.7,2014-10-21 13:59:00,1.276932e+23,94.659,-0.00598239,18845.77,46.875,11696.302,59.806,-0.01031743,51.552,109.545,0.06058369,211679000000000.0,21959910000000.0,4.357377e+24,46.185,5911.492188,5.36,1041.517,1.0308099999999998e+22,0.6119999999999948,1.97000000000001e-05,1535.0299999999988,5.427999999999997,658.6779999999999,4.343999999999994,0.00033942999999999994,3.0420000000000016,0.0309999999999917,0.012395570000000002,1028100000000.0,578400000000.0,2.9351000000000097e+22,2.632000000000005,378.2138679999998,0.010000000000000675,96.23699999999985
293,4698,12192,M2.7,2014-10-21 17:17:00,1.34094e+23,93.559,-0.00495868,17945.38,46.261,11199.778,58.458,-0.0090604,51.216,105.988,0.16085581,213996800000000.0,16565690000000.0,4.543214e+24,45.743,6039.368652,5.428,945.262,1.6643999999999974e+21,3.6610000000000014,0.00106631,308.6399999999994,2.5620000000000047,689.5699999999997,0.45300000000000296,0.0008597299999999995,1.5350000000000037,4.805000000000007,0.1323472,9770700000000.0,6233430000000.0,2.694449999999999e+23,1.3100000000000023,383.5195309999999,0.0649999999999995,116.88400000000001
294,4698,12192,X1.6,2014-10-22 02:28:00,1.355429e+23,96.921,-0.00334236,19228.86,48.679,12296.647,59.739,-0.00583228,52.367,109.959,0.13273558,219354200000000.0,13182400000000.0,4.86519e+24,46.776,6245.052246,5.472,636.747,6.8172e+21,1.781000000000006,0.00284477,467.27000000000044,1.865000000000002,608.362000000001,0.06300000000000239,0.004894760000000001,0.9869999999999948,0.1460000000000008,0.03265045999999999,6061700000000.0,12921420000000.0,4.8187900000000035e+23,0.7380000000000067,294.28125,0.09000000000000075,451.67500000000007
295,4698,12192,M1.1,2014-10-22 21:50:00,1.379227e+23,96.042,-0.00270441,20448.42,51.819,11951.894,60.403,-0.00462789,54.133,108.062,0.11636975,217124100000000.0,11728400000000.0,5.255688e+24,48.327,6747.105469,5.478,523.387,5.7804e+21,0.2920000000000016,0.0008804199999999998,247.9399999999987,1.466000000000001,503.2990000000009,0.3370000000000033,0.00157385,0.9179999999999993,1.1290000000000049,0.008736480000000019,769700000000.0,188970000000.0,3.5246700000000014e+23,0.7839999999999989,245.68798900000002,0.08000000000000007,131.80200000000002
296,4698,12192,X3.1,2014-10-24 09:41:00,1.458058e+23,92.956,-0.00237518,17779.58,51.719,11362.387,57.096,-0.00460025,53.844,102.803,0.12789376,224999200000000.0,14598440000000.0,5.176874e+24,48.59,6981.716797,5.369,520.738,3.6037999999999877e+21,2.125,0.0004997499999999998,1576.9599999999991,1.408999999999999,114.73199999999997,2.8390000000000057,0.0005253799999999998,0.8219999999999956,2.1710000000000065,0.06972165999999999,3927100000000.0,8383966000000.0,9.948000000000021e+22,0.6099999999999994,135.1728519999997,0.04800000000000004,69.34699999999998
297,4698,12192,X2.0,2014-10-25 22:56:00,1.747765e+23,94.869,-0.0027163,16117.28,39.9,12939.278,53.973,-0.00461967,46.865,103.916,0.02733332,233516100000000.0,30196550000000.0,5.031631e+24,42.237,6924.64502,5.341,638.51,1.0280200000000022e+22,2.4509999999999934,0.0006393700000000002,61.61999999999898,4.131,206.996000000001,0.08500000000000085,0.0006626800000000006,2.7010000000000005,1.2809999999999917,0.0936658,4659200000000.0,4507100000000.0,1.175599999999993e+23,2.3659999999999997,218.30078099999992,0.11799999999999944,140.78699999999998
298,4698,12192,M1.0,2014-10-26 05:17:00,1.846298e+23,91.573,-0.00176377,15170.26,36.785,13252.733,50.272,-0.00318451,45.333,100.949,0.04122446,236022900000000.0,42679790000000.0,5.127092e+24,40.649,6919.838379,5.429,448.843,1.5093499999999993e+22,5.834000000000003,0.00015076999999999994,2215.8599999999988,4.830000000000005,344.9989999999998,5.249000000000002,4.283000000000021e-05,2.578000000000003,7.310000000000002,0.021550459999999997,2933100000000.0,3429100000000.0,6.567500000000048e+22,2.496000000000002,192.18505900000036,0.045999999999999375,18.277000000000044
299,4698,12192,M1.9,2014-10-26 06:49:00,1.812208e+23,93.051,-0.0013664,16048.09,37.035,13586.188,51.59,-0.00229797,45.319,102.532,0.00025596,231978600000000.0,44027810000000.0,5.084009e+24,40.817,6945.685059,5.446,325.936,4.633099999999995e+21,1.2439999999999998,0.00052082,126.31999999999971,3.3020000000000067,349.4969999999994,1.1169999999999973,0.0010975,1.9669999999999987,1.9170000000000016,0.09341474,8332700000000.0,6997380000000.0,1.4064400000000069e+23,1.8019999999999996,122.01318300000003,0.004999999999999893,140.351
300,4698,12192,M2.4,2014-10-26 08:21:00,1.791375e+23,93.334,-0.001279,15917.29,37.397,13222.976,52.447,-0.00219203,45.575,102.428,0.01323799,230450200000000.0,51064720000000.0,5.029358e+24,40.721,6950.422852,5.463,304.29,4.6333000000000104e+21,2.6640000000000015,0.00171693,335.96999999999935,3.294000000000004,93.8140000000003,2.0349999999999966,0.0029772999999999996,1.7889999999999944,2.6740000000000066,0.03936518,6328000000000.0,25033850000000.0,9.454499999999955e+22,1.919000000000004,41.665039000000434,0.052999999999999936,406.859
301,4698,12192,M7.1,2014-10-26 12:34:00,1.84253e+23,88.046,0.00024366,14702.85,35.204,12992.247,49.305,0.00045493,44.695,97.017,0.07995112,230268200000000.0,65326470000000.0,4.989488e+24,39.776,6855.669922,5.482,62.26,7.721199999999998e+21,6.330999999999989,0.00235879,1209.3099999999995,3.796999999999997,107.98199999999997,4.283000000000001,0.00406792,1.881999999999998,6.259,0.05824591,6395600000000.0,29407940000000.0,3.5461999999999894e+22,2.0759999999999934,45.15771500000028,0.18200000000000038,440.681
302,4698,12192,M1.0,2014-10-26 14:02:00,1.843742e+23,88.924,-4.471e-05,14871.75,34.77,13194.983,49.668,-8.117e-05,44.436,97.752,0.0816063,229318600000000.0,62046520000000.0,4.968772e+24,39.533,6810.812988,5.492,11.248,6.578500000000013e+21,6.537999999999997,0.0024504500000000003,1157.1499999999996,3.9609999999999985,46.8179999999993,4.616999999999997,0.00411018,1.9889999999999972,6.399000000000001,0.07113376,5981700000000.0,27398560000000.0,5.4321999999999974e+22,2.1229999999999976,125.40185600000041,0.12300000000000022,577.5
303,4698,12192,M1.3,2014-10-26 15:41:00,1.838817e+23,91.198,-0.00026131,15498.13,35.11,13441.894,51.038,-0.0004425,44.356,100.207,0.04312264,227371100000000.0,54255410000000.0,4.958666e+24,39.587,6793.450195,5.442,62.954,3.2064999999999993e+21,3.8870000000000005,0.0021396500000000003,207.82999999999993,3.0189999999999984,102.78600000000006,1.794000000000004,0.0036751099999999997,1.5889999999999986,3.4240000000000066,0.005669130000000001,9137400000000.0,13433980000000.0,9.455000000000054e+22,1.5949999999999989,163.83984400000008,0.019000000000000128,518.6890000000001
304,4698,12192,M6.7,2014-10-26 22:09:00,1.944251e+23,88.385,-0.0001515,14795.38,33.124,14339.427,49.844,-0.0002584,43.265,96.714,-0.02160523,240768400000000.0,42805600000000.0,5.018352e+24,38.642,6534.685547,5.35,38.692,1.1790699999999996e+22,1.7590000000000003,0.0003293,208.7400000000016,2.75,1261.4349999999995,0.6839999999999975,0.0006278400000000001,1.6869999999999976,2.307000000000002,0.10092851,7855100000000.0,15969350000000.0,1.6080000000003334e+21,1.3899999999999935,348.5825189999996,0.13200000000000056,82.35499999999999
305,4698,12192,X2.0,2014-10-27 02:47:00,1.956649e+23,87.25,1.221e-05,14808.11,31.71,14156.545,48.619,2.053e-05,42.405,96.017,-0.03865151,232790000000000.0,38224270000000.0,4.973764e+24,37.76,6494.164551,5.324,3.088,1.1527700000000025e+22,3.069999999999993,0.00022739,285.7600000000002,3.301000000000002,886.7659999999996,1.6950000000000003,0.00039882,2.0549999999999997,3.1570000000000107,0.11785424,3402300000000.0,22717250000000.0,1.9800999999999903e+22,1.8030000000000044,328.88378900000043,0.16199999999999992,50.089999999999996
